Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.6934115,19.880972,-0.41279396,0.11948421,0.036938682,0.6689685,-22.32656,-41.812126,-13.783894,-10.60019,47.54535,0.15486036,1.6991886,-9.763691,-14.330731,-14.635114,1328.322,892.72736,19.376297,2125.8748,997.02716,22.915888,3140.6042,729.488,19.68068
1.7773598,19.262484,-0.9139485,0.12502192,0.034354582,0.76223373,-23.14197,-44.468933,-16.087828,-14.759557,51.10632,0.28925842,2.815913,-5.04513,-12.463445,-7.3437495,1382.4489,866.0251,23.220903,2193.2947,966.63184,31.162287,3203.8486,714.7046,22.536016
1.9967276,20.858152,-2.155276,0.12076796,0.03924306,1.0492519,-23.631792,-46.934223,-11.8936,-11.864662,54.749287,0.4236565,3.9326372,0.20234625,-12.435552,-3.0389397,1451.3622,836.2275,20.786081,2285.9297,1052.5914,37.863792,3207.3848,834.5423,23.21522
2.1564863,22.50463,-5.7777076,0.10366327,0.037656542,1.2941179,-24.89224,-48.259186,-9.246954,-9.189496,57.823055,0.35302964,3.323043,2.9348958,-18.907354,1.81423,1492.5782,795.21954,23.141052,2346.7249,1159.3995,42.048405,3202.3904,919.1086,21.326822
2.2865365,26.041113,-9.821599,0.08068382,0.03430873,1.6600193,-24.492373,-47.205444,-2.1593,-0.0471309,57.908264,0.20755392,2.397631,4.2567673,-21.122274,1.1928018,1531.8197,809.12305,20.577106,2392.5166,1301.7036,41.699383,3183.8318,983.5198,19.384304
2.2685714,28.051672,-12.620341,0.06674822,0.029284945,1.4744383,-26.121943,-45.697052,1.1088439,3.0627575,57.916855,0.058057886,1.3556653,3.940532,-19.66431,2.5015984,1478.5487,839.9783,23.293665,2330.3499,1354.065,42.957977,3146.5579,950.98505,20.792067
2.3353913,28.684134,-15.119483,0.073877744,0.025013462,1.3184497,-27.611221,-41.223774,0.989477,5.3415036,57.91364,0.026229775,1.745211,2.4402757,-17.677568,2.5373466,1497.9448,840.4781,24.153442,2437.129,1561.0226,41.831013,3108.487,994.60956,21.616096
2.2486663,25.850843,-14.145816,0.070889056,0.029849088,1.0345,-28.138855,-38.867558,-2.8598392,1.9928476,57.88684,0.019088784,1.741825,-0.42447567,-15.570031,3.0590944,1528.2047,830.868,21.62661,2392.6204,1956.8356,37.19664,3061.3125,974.9555,18.567514
2.0783474,22.356873,-13.840904,0.07860303,0.03089702,0.95101404,-26.230654,-37.156456,-8.102299,-2.4499052,58.21735,0.016616374,1.414854,-3.5299206,-11.39313,6.7215843,1616.7051,819.1497,19.675768,2453.5596,2377.3386,31.0689,3065.7512,1016.8555,12.954185
1.951766,21.43248,-9.544419,0.07264419,0.03414714,0.99329644,-25.338873,-38.337578,-6.9533157,-4.2113914,56.550262,0.033792015,0.9732735,-6.0744376,-5.831213,5.237328,1596.6879,831.06274,18.412333,2296.3958,2344.811,30.241251,3063.1218,967.69525,13.642059
