Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.22302945,-8.600326,11.050751,-0.01662483,-0.021667147,0.030411191,18.880594,4.830251,26.520796,-15.079999,16.585733,0.017332913,1.0204426,0.8163199,-136.61761,-129.21114,736.5571,1201.15,-14.964554,2008.8717,303.91644,-22.601187,3015.998,738.86676,-15.862228
0.22248709,-8.053505,11.604221,-0.01112016,-0.024065055,0.032287985,18.041557,2.733739,27.948301,-15.1303,16.378595,0.02473744,1.1889592,0.4556496,-138.8318,-132.58131,745.75244,1149.861,-15.853877,1997.1603,300.6499,-23.332642,2990.8777,748.3123,-15.335288
0.2294939,-7.1825156,11.8827095,-0.03280267,-0.025499651,0.037265208,16.954748,2.3340704,29.633759,-17.570986,16.184263,0.0,1.0629785,0.44865718,-139.13104,-132.9647,689.37646,1137.4911,-17.776957,1985.2589,245.80254,-24.697279,2963.1826,761.89777,-14.951901
0.23852217,-6.7588577,11.263316,-0.024153262,-0.028584965,0.04307638,16.063354,4.1497216,30.878778,-18.256847,16.003946,0.032149956,0.7039117,0.48986778,-139.98029,-131.97755,621.19763,1128.5477,-19.075647,1958.2228,166.50328,-26.93064,2932.4473,761.3062,-15.939038
0.23507722,-7.409962,11.174808,-0.030511612,-0.028145278,0.04850163,15.631511,7.8310432,34.38027,-16.629303,15.874382,0.032149956,0.34484482,-1.1230817,-193.80336,-181.24889,518.47504,1168.5831,-16.38111,1918.3478,922.5013,-26.243324,2605.1746,590.0087,-18.751112
0.22793613,-8.449039,11.699391,-0.036667984,-0.02512232,0.046347287,15.8520355,8.761821,35.65789,-13.4544,15.933494,0.0,0.33895764,-4.152442,-129.67296,-114.26296,596.5488,1307.6146,-15.506981,1926.5314,992.2116,-24.97114,2622.5925,593.1081,-19.374062
0.22336824,-9.520558,13.42302,-0.046159048,-0.01817724,0.043381337,15.029025,10.368697,33.794464,-8.515977,16.279089,0.032832224,0.32799804,-6.169435,-63.61427,-46.0367,664.9707,1320.0651,-14.558215,1955.1738,1011.9755,-23.005026,2626.8406,582.65924,-19.597654
0.37496296,-8.606496,13.18274,-0.019458065,-0.009718459,0.12426383,11.846686,10.760208,22.096214,-3.9305522,16.552992,0.032832224,0.31703845,-6.2319007,5.0033374,20.57055,943.2126,1258.5923,-17.90687,2095.1887,333.4346,-21.419586,3079.0461,803.86304,-17.787733
0.49106967,-10.64549,16.317268,-0.03334258,-0.007505104,0.30254218,10.107044,15.680763,16.80438,4.123652,16.948975,0.032832224,0.31703845,-5.71203,10.042241,22.884354,1040.1124,1098.3383,-19.79519,2145.7053,399.58948,-20.935831,3149.8967,730.6284,-19.071054
0.57250077,-12.299514,19.881868,-0.044329297,-0.0026457391,0.42187002,6.2214966,18.748411,15.354008,13.343899,17.073502,0.04007904,0.28114644,-5.263902,13.516957,22.09641,1189.9926,822.6058,-22.180689,2200.26,527.7727,-20.288317,3239.9817,639.1359,-20.29908
0.5191112,-13.474659,21.914047,-0.10142404,0.0016804985,0.41392875,2.9183896,20.096048,21.711992,20.581085,16.915598,0.047325853,0.24525447,-4.8568997,15.391812,20.227968,1195.404,632.5248,-25.55411,2181.5554,546.0634,-22.6884,3213.1262,558.5479,-22.427124
0.47340783,-10.97031,19.572104,-0.09046907,0.005264009,0.31012234,-2.0552585,18.579348,21.758858,21.539978,16.230776,0.05457267,0.20936246,-3.6381779,16.597746,18.769588,1236.9941,498.9071,-28.965736,2187.9163,568.3591,-25.39479,3220.7175,540.9339,-24.589273
0.45659447,-11.138608,18.777515,-0.1198521,0.010687031,0.2930306,-4.410241,17.11851,22.658195,25.78723,15.738358,0.05457267,0.20936248,-3.339517,17.051188,18.458138,1236.4082,470.2045,-87.790245,2165.6328,574.18463,-85.32212,3197.471,593.3146,-84.445145
0.42922926,-13.211658,21.239672,-0.13042176,0.014688547,0.26793882,-5.472231,16.368544,20.977898,30.17251,0.0,0.0,0.0,0.0,0.0,0.0,1216.6566,449.31503,-144.98251,2193.1094,532.3049,-143.67368,3250.2952,599.1585,-143.06258
0.41165152,-16.262787,25.315725,-0.15484492,0.015156384,0.20648886,-5.13656,17.839262,24.543182,34.64449,0.0,0.0,0.0,0.0,0.0,0.0,1247.9818,283.84735,-201.0,2280.66,543.0727,-201.0,3268.2031,664.20746,-201.0
0.3967965,-17.124247,27.09873,-0.15141521,0.01291046,0.123993,-5.168349,18.792376,24.239565,32.28423,0.0,0.0,0.0,0.0,0.0,0.0,1298.9745,311.3964,-201.0,2329.5706,572.0847,-201.0,3315.7207,659.8918,-201.0
0.38477817,-17.094667,27.006836,-0.14582612,0.013501999,0.11651065,-4.7341495,20.372164,25.668997,31.01538,0.0,0.0,0.0,0.0,0.0,0.0,1338.8534,289.58945,-201.0,2343.9963,582.7962,-201.0,3307.5647,606.6286,-201.0
