Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.2550676,-11.567307,23.158585,0.108020216,-0.019095087,0.03783931,27.102789,-13.533314,-16.179876,-20.83846,37.16074,0.015365981,1.720953,2.1581213,-0.3770008,24.911894,285.7524,1524.2856,0.0,1268.6522,1268.7915,5.6895823,2171.6426,1010.3985,-3.7454994
0.26660538,-12.591025,23.86023,0.10751826,-0.027437665,0.047789887,27.759531,-12.962959,-17.135801,-24.658257,32.09165,0.20094877,1.9471325,2.2558882,-3.9712503,17.199152,545.31494,1536.9188,0.0,1517.1488,1228.253,8.5093,2533.8289,942.7541,-2.139622
0.28387487,-12.464688,24.014671,0.11330038,-0.026654629,0.054943245,28.392853,-14.061604,-20.338255,-26.70643,27.047623,0.19878721,1.2978116,2.6888797,-7.3943267,6.9477158,860.9553,1585.5942,16.124386,1550.7367,1789.5111,12.893786,2647.175,1087.7881,2.2512352
0.29750547,-12.054795,21.940298,0.12738745,-0.023942837,0.05519862,29.356339,-14.329807,-21.285715,-27.621122,23.978334,0.19732822,0.9949937,-1.2339312,-8.541383,2.3055763,881.9565,1507.6068,15.810008,1556.7998,1707.3224,15.743266,2659.4473,1028.2867,4.2199225
0.30625737,-10.212962,20.44346,0.1320888,-0.018763294,0.053229664,28.917303,-15.010381,-21.98189,-26.028376,23.949715,0.0070145284,0.49685273,-1.33505,-8.216344,1.3591719,600.4251,1490.0175,13.1558695,1298.6888,1679.14,19.812685,2294.6414,1107.1682,6.431418
0.31521723,-9.0149355,19.68297,0.12506163,-0.01662534,0.050151575,28.39586,-12.9703665,-21.90917,-23.855982,23.888908,0.004828811,0.50077635,-1.176315,-8.113332,2.5780976,285.06943,1386.1998,10.879514,1242.6227,1000.08746,19.191599,2203.6836,882.7844,4.8636985
0.31252745,-9.51117,20.06521,0.11659908,-0.019686244,0.054235402,27.401285,-11.567367,-20.13049,-23.959267,21.877472,0.0024954006,0.5400712,3.1404226,-7.603906,0.7220308,290.78934,1369.9027,7.2520013,1254.0922,1000.9065,18.335371,2233.8225,908.3742,2.4823644
0.30988553,-10.221004,23.464996,0.1110049,-0.022596175,0.058773052,26.883913,-9.767488,-21.270243,-24.928566,21.823624,0.0012172085,0.36877832,2.5445986,-5.0361547,1.1234736,291.96704,1397.6439,5.914419,1245.3297,1038.3676,16.993696,2215.2395,938.73145,0.74333864
0.31055206,-10.854194,25.184906,0.12015259,-0.02247215,0.06644791,26.087793,-10.232947,-22.25998,-25.64524,24.851936,0.23113959,0.81657267,1.6232818,-7.4520555,4.7446785,258.48676,1460.7999,2.1122527,1238.459,1047.2443,16.03316,2226.9587,955.07404,0.12990832
0.3135101,-10.4459505,27.178782,0.12196431,-0.018759936,0.077578805,25.800179,-9.794728,-21.547537,-23.562614,27.838633,0.46120963,1.2289958,1.0788759,-11.966727,10.059841,528.1394,1370.8086,0.0,1522.1193,1019.83746,8.301515,2603.9797,761.3554,-3.2276714
0.32983205,-10.258082,27.00792,0.13075458,-0.013230619,0.08782628,25.64415,-11.47071,-20.990301,-25.649511,30.74952,0.48009014,1.9625677,1.1275765,-15.880324,14.582545,510.79257,1332.2206,7.983672,1514.0892,950.4904,7.071856,2620.8176,675.61597,-3.7620354
0.33648774,-10.785259,26.09807,0.11706791,-0.01528285,0.09742484,26.976824,-9.855132,-16.149595,-22.713812,30.584742,0.27898207,1.6402262,1.4395663,-15.462081,14.733195,511.81006,1319.4401,0.0,1498.9375,936.94336,7.04411,2608.6475,591.68,-4.142162
0.337638,-10.135179,25.004065,0.11895514,-0.014399044,0.09922413,26.88469,-9.698074,-15.056258,-21.136328,28.947104,0.13867868,1.278672,1.731707,-10.784671,12.97303,499.21213,1317.948,0.0,1521.9745,898.1171,8.358997,2588.9348,725.92804,-4.4443736
0.3330302,-9.524669,24.910332,0.11044907,-0.017405808,0.09323301,26.356812,-9.606666,-13.419018,-18.47672,27.3787,0.11923828,0.66589314,1.9819514,-10.072672,13.379577,815.0328,1128.3127,13.282423,1840.8151,839.36444,3.28306,2962.2703,565.3294,-6.674314
