Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.6249686,-15.860377,35.33728,-0.115279816,-0.010253782,0.7423393,43.891674,-7.002773,8.840172,23.578772,24.952017,0.089337856,1.9765488,-5.989138,22.69737,23.143797,424.53702,1315.7557,-24.146255,1408.8475,921.58405,-6.6804824,2519.3335,730.33417,-26.266321
0.6030487,-13.876414,33.225887,-0.105843395,-0.0088833,0.6095043,46.19576,-9.922249,7.796139,22.332079,29.022202,0.39289188,1.4055952,0.21770017,24.33359,23.626854,431.24533,1253.1053,-23.515884,1406.1743,897.9345,-3.0710309,2491.416,729.3865,-22.809149
0.59518075,-11.126088,29.56524,-0.082317896,-0.009599158,0.56986177,46.382458,-11.1250305,5.4453044,21.854715,29.020784,0.69644594,0.8346414,5.368984,27.585184,24.190577,429.30103,1214.9694,-26.40611,1397.0015,886.86383,-2.9174578,2474.1223,746.42505,-23.011503
0.5846824,-9.259084,26.527838,-0.078526534,-0.008151864,0.42336214,46.214737,-12.640307,3.767306,19.297913,29.01573,0.6676042,0.34857687,8.085942,27.951593,24.928604,421.38864,1193.7775,-26.202248,1382.419,877.58136,-2.6521373,2451.8665,776.5383,-23.17926
0.5773179,-7.9245453,24.327887,-0.07191733,-0.009801848,0.30574644,45.35704,-12.695102,2.259926,17.477453,29.0085,0.33468726,0.31165177,8.048106,23.601051,24.608988,420.86768,1204.9188,-21.669897,1384.6611,885.11554,-2.864896,2455.7126,774.8105,-22.677835
0.5815287,-7.4050927,24.994436,-0.07043108,-0.008938274,0.20730901,41.23529,-9.753224,1.0235384,15.27505,29.001312,0.0021161847,0.27512333,5.398805,16.29753,22.597475,410.63284,1188.223,-15.053166,1367.5791,876.82227,-3.9384491,2432.2444,900.8787,-21.353113
0.5871314,-7.5201783,25.272589,-0.05842946,-0.009861034,0.15975447,38.20749,-6.6819253,0.6531988,16.11558,28.989176,0.0017598158,0.17305279,1.2652413,8.978774,19.810284,404.5638,1185.5222,-9.485482,1361.3153,864.47363,-5.815538,2461.368,894.34814,-20.316992
0.6570514,-7.6839128,23.967817,-0.029326322,-0.011091101,0.18819797,32.142006,-3.010133,-0.46439287,11.004315,28.96905,0.0016330304,0.1909446,-2.8977902,3.8736436,17.653109,392.5159,1194.7257,-5.766813,1343.0538,869.14386,-7.1250634,2434.4824,931.2736,-19.54628
0.8033441,-8.506489,21.345816,-0.0029511107,-0.012196146,0.38624588,28.167852,-1.3897766,2.2787125,9.482692,28.950697,0.0015332258,0.3690044,-5.007111,1.3843123,17.464071,659.71783,1219.2715,-7.293039,1626.5726,986.2229,-9.43399,2712.8027,885.0833,-19.13404
0.9690301,-8.30343,17.503912,0.019044684,-0.012496744,0.5658943,21.313305,1.2952776,2.8183765,5.6640363,28.94979,0.0016699346,1.1233457,-4.847615,0.9766535,16.185686,637.6748,1243.2358,-3.548639,1607.3564,982.31494,-6.46837,2622.669,881.5389,-15.05211
1.0676717,-9.056941,15.927345,0.024117915,-0.012645923,0.67943364,19.160807,4.1563535,4.635716,8.835436,28.963058,0.002098128,1.8795391,-3.6013775,1.5052911,14.957847,619.2358,1286.0708,0.28237247,1598.494,978.77386,-2.7547607,2591.0684,813.8107,-10.225888
1.0696075,-8.541933,13.947141,0.03208385,-0.01283107,0.5911853,18.91649,3.8352568,2.180641,4.7772174,28.981966,0.0021535407,2.4751678,-2.6191826,2.1869395,12.999675,321.0376,1339.6218,7.4986024,1289.1255,886.3797,2.757888,2280.5632,739.4038,-5.501072
1.033727,-8.73845,13.560979,0.03799841,-0.017404556,0.47790632,20.857355,2.9228342,3.2730386,1.4203938,28.995504,0.002259644,2.353105,-2.0738814,2.6200314,12.765343,323.2023,1315.2233,7.3826194,1280.042,879.52875,2.5185251,2291.742,704.2482,-5.3827233
1.0019721,-7.9706225,12.747958,0.0409526,-0.019246476,0.4152938,21.742836,-0.4814395,4.9026513,-3.7852821,29.003489,0.0023657472,2.2310424,-1.3418809,2.8885834,12.849991,316.51498,1317.7402,5.9265265,1271.4325,877.65216,0.93694645,2290.823,702.40704,-6.9234643
0.9723246,-8.62423,13.519967,0.03862648,-0.022353044,0.30982307,23.277308,-0.77294683,8.600778,-5.325351,29.003952,0.0024718505,2.1089797,-0.74515694,3.196379,13.120734,328.75702,1283.7423,4.5031533,1279.942,869.8677,-0.65864164,2291.7566,686.02924,-8.61758
0.9654977,-9.007142,13.964269,0.035298534,-0.022925327,0.3038362,24.77305,-1.5706345,9.627313,-6.0786567,29.000679,0.0019878035,2.0470307,-0.7057192,3.5323896,13.500714,340.2955,1251.562,3.2101402,1285.8711,867.316,-0.8533831,2289.8171,688.7635,-8.988278
0.94146675,-9.097224,13.803806,0.025524123,-0.022239849,0.24779527,26.265417,-1.7269369,10.090345,-5.901478,29.002596,0.0026738264,1.9499294,-0.8761263,3.93069,14.01075,359.07608,1215.13,4.088733,1295.0892,870.3083,-0.27867994,2299.68,690.86847,-8.619721
0.9187524,-9.005182,14.021308,0.025860542,-0.020209327,0.299669,27.303251,-2.6539698,10.605264,-5.340735,29.007217,0.0043799262,1.8261056,-0.80348235,4.3176723,14.511273,341.92065,1267.0245,4.8644595,1287.7031,878.9929,0.16214807,2306.6377,699.5794,-8.34452
0.90903276,-9.0969515,14.2464285,0.0270702,-0.017594265,0.27279422,27.764967,-3.1183245,11.022289,-5.1929774,29.011408,0.007425789,1.705411,-0.42928764,4.8258276,14.95386,337.72488,1286.0269,6.5475936,1283.187,885.9458,0.13076146,2308.7617,705.7067,-8.406267
0.904864,-9.140202,14.750828,0.040586386,-0.016892556,0.3226911,28.087952,-4.172683,10.704868,-6.7627816,29.013449,0.006162049,1.6623524,0.06455582,5.231954,15.348778,341.31686,1277.1534,4.7076116,1286.3789,895.2437,-0.23440559,2315.704,714.1391,-8.80692
0.8918907,-9.165345,14.759095,0.040931005,-0.017596567,0.30266663,28.241026,-4.1075625,11.578251,-6.3941207,29.011927,0.0069447854,1.3854555,0.3117955,5.3767867,15.86158,360.32858,1225.7274,4.406887,1295.6151,883.1301,-0.7135451,2320.6284,719.23535,-9.620446
0.86476856,-9.543061,15.620282,0.034680594,-0.016246462,0.31500876,28.53646,-4.371014,13.1444845,-5.886515,29.006357,0.007151418,1.4724847,-0.25335586,5.301207,16.61299,349.53067,1282.2803,3.8726642,1294.1786,915.9419,-1.1826173,2322.1104,764.49786,-10.906077
0.8523186,-9.620355,16.138361,0.031053528,-0.016354611,0.29311627,29.585936,-4.4899426,12.146187,-3.7831123,29.002874,0.0117860995,1.2153234,-1.6433454,5.4200807,16.155886,352.2628,1284.4302,3.2326422,1294.2958,926.89923,-1.7067461,2316.7712,795.90265,-10.970123
0.8690602,-9.554347,16.725046,0.026633902,-0.018008508,0.2577978,28.042185,-2.7615166,9.45095,-3.6066954,29.007294,0.014101081,1.0010605,-2.97289,6.016128,14.995163,362.28357,1245.7838,0.77506304,1302.8613,908.607,-0.20175655,2338.2585,780.29785,-9.938843
1.0037079,-8.059539,15.103976,0.021072494,-0.015045859,0.32440242,21.937925,0.3179418,5.3600006,-1.7600393,29.646072,0.01613645,0.4816912,-2.3920047,14.097164,11.994124,377.27322,1208.372,0.83098286,1304.7339,872.3921,2.555539,2371.3591,716.0969,-6.8818836
1.1919584,-6.4304314,12.700566,0.017817711,-0.008981089,0.44485912,16.329351,1.4008373,0.6750094,0.21830423,34.296154,0.34458888,0.36105695,-0.25120124,10.109863,7.853822,615.7674,1214.1908,1.6978302,1578.4359,1017.4531,0.15023613,2574.3245,686.0032,-6.0650725
1.3677956,-4.3066564,9.936632,0.014954862,-0.0019289093,0.5106342,13.627534,-1.0892001,-3.8869457,3.2127259,38.937366,0.33978477,0.8062401,1.935854,5.0814376,4.5815854,599.22076,1341.0718,3.3458571,1532.164,1103.0397,-0.3455852,2540.342,755.63965,-6.78987
1.4216119,-2.886954,8.976228,0.03457599,0.00036097862,0.50518644,14.170295,-5.0299516,-8.005051,2.963378,42.947723,0.33684063,1.2729479,2.1630843,-7.5422115,2.5930169,618.4719,1312.9531,0.0,1520.8594,1167.062,-1.7637335,2522.2822,811.2497,-8.642623
1.4197955,-3.042712,10.770226,0.029103441,0.0005205294,0.48219743,15.232045,-5.0535917,-7.6244836,2.4898136,42.945484,0.0049954886,1.4522346,0.94307023,-8.136594,2.717636,353.31674,1438.9132,0.0,1204.6415,1071.3597,2.0291407,2331.2676,882.5412,-9.096262
1.3977747,-3.0755017,11.343148,0.037114624,0.0012745535,0.44898883,15.408614,-5.13971,-7.8983254,1.6971512,42.945538,0.009064842,1.7977253,-0.050448,-7.8599668,2.4650412,371.19162,1401.2328,0.0,1214.8912,1074.5944,1.7629623,2330.594,905.6623,-8.731046
1.3851615,-3.70323,12.101573,0.025572648,0.0009170938,0.4443445,16.507574,-3.9795878,-5.7978044,3.943631,42.946117,0.0067446586,1.5507516,-0.16928701,-7.231682,2.6992223,369.25684,1473.5343,0.0,1202.1798,1109.9333,1.7054014,2316.1892,960.70245,-8.351018
1.3703785,-3.956569,12.013906,0.027405197,0.0013658387,0.38333294,16.81394,-4.3284945,-5.2151585,4.986477,42.944195,0.007322006,1.5382462,0.5720307,-6.4291034,3.5948524,374.09436,1470.6421,0.0,1200.8617,1121.2178,1.6631826,2281.9836,959.4993,-8.497442
1.3640261,-4.0665026,11.620784,0.02395113,0.00015911013,0.43072954,17.3319,-4.3889117,-4.43162,5.9247956,42.941326,0.0032520348,1.3350663,1.3404442,-5.3981247,5.099198,361.08008,1560.3462,0.0,1184.8154,1166.8029,1.4627591,2266.362,1006.8374,-9.171125
1.3560175,-3.8464963,10.738506,0.024364553,0.0012956943,0.34671232,17.45061,-5.349274,-5.7017236,3.8315725,42.93854,0.0049326937,1.3691996,1.8661453,-4.170182,6.819139,348.83752,1591.7631,0.0,1180.9059,1170.3804,1.0935584,2276.3967,1029.8672,-9.963313
1.3421823,-3.8056862,10.379357,0.02677995,-5.5578694e-05,0.3435553,17.920473,-5.2114115,-6.779932,3.2544487,42.935307,0.003936403,1.4855804,2.0890684,-2.957347,8.128754,345.7792,1592.0538,0.0,1186.8823,1170.3004,0.6458445,2297.7383,1060.2433,-10.444915
1.3225585,-3.7124577,10.031903,0.043255996,0.00011047147,0.3462464,17.094175,-6.5806603,-9.509995,-0.9485011,42.93185,0.0049977875,1.3903294,1.8683325,-1.9333363,8.785815,349.9016,1461.9132,0.0,1207.9476,1088.5128,0.4017675,2334.1863,944.591,-10.291932
1.3126225,-3.8452969,9.885705,0.041870803,0.00018788532,0.3936704,17.439428,-6.3052597,-9.248736,-0.75278586,42.92998,0.003532553,1.7256125,0.944725,-1.2294825,8.889159,347.7756,1445.1958,0.0,1211.6764,1075.1261,0.21294276,2342.8716,907.62823,-9.905699
1.3145772,-4.198687,9.995365,0.05531319,0.00023370935,0.41173288,17.8287,-6.2880363,-9.584716,-1.1987572,42.930054,0.003346619,1.5391546,-0.3640907,-0.86633086,8.939014,317.79544,1526.8978,0.0,1208.538,1123.1848,-0.14746745,2313.301,997.17706,-9.952812
