Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.382768,-6.718813,18.24542,0.02772691,-0.010765046,0.6817723,25.734324,-8.785696,-9.332268,-6.500441,31.119875,0.0026397388,1.9345192,-0.78689194,17.781961,23.330572,902.96625,1389.2476,-1.9356378,1796.07,1072.246,-5.912929,2942.1863,698.1286,-24.666458
1.5597386,-6.4739566,12.685859,0.020582596,-0.011099696,0.93850785,25.748009,-9.624896,-6.5784516,0.37181506,31.110558,0.0026397388,1.9345192,1.5132564,22.22209,16.756516,736.9288,1420.5846,-10.378138,1616.71,1145.6891,-7.001323,2684.8904,766.4433,-18.765875
1.7431988,-5.8506,5.8248253,0.012798924,-0.013414684,1.054254,27.13296,-10.3519945,-3.1996212,9.519135,31.115738,0.038688,1.8559012,2.2768304,24.80986,10.614324,586.5337,1417.8291,-18.393847,1419.4447,1272.4304,-5.614591,2384.1465,803.46356,-12.304021
1.8467218,-4.812742,3.5143607,0.0020661252,-0.012367365,0.9260149,31.984457,-16.004948,-4.461889,15.007524,31.12042,0.039404064,1.6793036,2.381385,23.969088,6.0002456,474.50244,1458.649,-24.877502,1181.7618,1529.8322,-3.2500117,2060.005,877.3616,-6.9086595
1.7687551,-5.6760707,4.534353,-0.008187429,-0.017200181,0.7005753,33.26947,-15.770489,-4.529942,13.689261,31.117691,0.040445436,1.6942304,2.3311176,22.824753,15.398953,616.60596,1431.7572,-16.014488,1398.331,1384.5822,-3.86592,2347.1074,920.4969,-15.698049
1.6836525,-7.2324853,8.655055,-0.02748836,-0.014709692,0.60936594,35.83048,-15.353801,-4.0204945,12.240021,31.108908,0.0038004555,1.5253507,2.4952335,21.064047,22.273638,775.31024,1409.5912,-7.991623,1658.1576,1133.2587,-7.8000393,2681.7954,900.73566,-22.426971
1.6168162,-8.940316,11.938309,-0.027483493,-0.013933316,0.577085,37.184063,-13.219783,-3.2194335,10.172666,31.105047,0.0024120428,1.5891091,2.7278721,19.937521,28.287134,940.48364,1239.6666,-1.6001606,1982.1704,835.82324,-11.621156,3030.0657,826.1702,-28.625696
1.5998889,-9.520468,13.74944,-0.027380722,-0.012048416,0.50973886,37.13168,-11.134476,-3.9801662,9.571851,31.112572,0.0012967254,1.7967762,2.6580763,18.09267,27.01235,979.5433,1276.4149,-1.8073925,2005.1143,821.4816,-11.849426,3110.1086,745.31226,-27.566595
1.5903019,-9.515767,14.083148,-0.021473536,-0.013585679,0.47645736,37.76554,-11.390121,-4.1164603,9.056684,31.124182,0.002086214,1.9290947,2.3369305,16.596518,26.61738,966.1018,1300.7335,-1.9163862,1992.6986,837.4978,-11.712357,3118.3015,751.6033,-27.35785
1.6112561,-8.918929,13.509964,-0.031906366,-0.014582899,0.47187293,37.597706,-11.97556,-4.2771,10.0529995,31.129868,0.002144452,1.8428785,2.023146,15.072034,21.015453,760.67285,1445.9479,-1.7165875,1686.7441,1013.3567,-8.420337,2767.7383,792.4807,-21.982462
1.6165854,-8.870193,13.0444565,-0.030522808,-0.012887453,0.4969937,38.526432,-13.984711,-2.4988008,9.9540825,31.123482,0.0019857017,1.4695507,1.7550806,13.208252,20.721342,722.98505,1384.6083,-1.8816034,1645.5913,1028.73,-8.984537,2682.1477,833.2046,-22.048319
1.60962,-9.2561035,13.232448,-0.01768859,-0.013987127,0.4660469,39.23778,-13.93203,-1.4713473,9.410391,31.11489,0.0012278,1.456787,1.4298854,11.754783,21.2384,745.6709,1353.8749,-2.0695949,1649.8574,1002.669,-10.139918,2674.3005,760.1214,-23.069176
1.5817274,-10.265668,14.53202,-0.0153760165,-0.015188124,0.4708297,40.305164,-12.487526,-1.0451201,8.640782,31.114508,0.0012328652,1.4712902,1.0858713,11.036792,27.73879,949.19025,1212.345,-2.5431545,1954.955,827.5539,-14.856891,3004.0693,702.07275,-30.164633
1.5319811,-11.160218,16.137999,-0.016820095,-0.0205193,0.44596657,40.857136,-9.838468,-1.823696,6.8167024,27.11638,0.16788028,1.1435267,2.306357,8.46951,24.897743,752.9681,1440.5878,-1.1363665,1669.0631,966.97833,-9.58595,2692.704,656.637,-24.879951
