Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.2786506,-6.267071,29.76281,0.060343836,-0.032529283,0.6916804,32.20188,-22.131287,-27.441826,-10.858807,51.72345,0.09214792,1.1409291,11.021134,15.770343,25.28541,861.92365,1140.4076,22.581066,1763.93,908.6643,-12.441268,2800.8074,780.3212,-25.446356
1.2173153,-6.5751433,30.609476,0.058021713,-0.03302263,0.50984144,30.869944,-21.855616,-26.621035,-12.403919,58.056183,0.116128854,1.3487692,11.100029,23.413027,22.214455,855.7256,1146.3029,0.0,1759.4463,908.43506,-23.866034,2797.8406,716.4143,-35.156513
1.1362728,-6.718342,31.68464,0.06139344,-0.03426839,0.42000452,30.137894,-22.046068,-28.105421,-10.53392,62.05965,0.08805122,1.2307636,11.287193,8.305623,8.305623,852.581,1115.2975,0.0,1756.8864,861.0342,-28.605738,2818.9492,669.8035,-36.911358
1.1164237,-6.0002007,32.108128,0.06619161,-0.031161653,0.4032563,29.518385,-22.359789,-28.96756,-10.784263,62.072407,0.05474022,1.026152,10.925405,10.049089,10.049089,857.5142,1067.3909,0.0,1766.8887,824.09283,-26.44747,2846.2656,614.143,-36.49656
1.0476763,-6.4336853,32.06748,0.07745845,-0.032091502,0.48619476,27.47188,-20.325563,-28.707682,-11.091488,62.075634,0.042188432,0.84662706,9.852004,11.112227,11.112227,854.7722,1067.5175,0.0,1779.9396,817.87384,-24.398102,2858.4104,610.52094,-35.51033
1.0227278,-5.844175,31.057116,0.07842428,-0.028415373,0.43382642,21.603273,-15.055789,-26.874632,-11.625656,62.063465,0.042257726,1.119995,8.628669,10.069045,11.422459,739.5081,1097.2343,0.0,1681.8955,1704.9537,-23.409027,2509.65,741.7832,-30.518103
1.0339779,-5.745505,28.414755,0.074032284,-0.02890697,0.4497336,13.185779,-10.52675,-22.75054,-13.307933,62.038128,0.03950998,1.0776533,8.063875,8.251215,0.0,607.3648,995.1712,0.0,1628.0176,1736.5231,0.0,2461.7341,976.5822,-28.06668
1.0817515,-5.3360977,25.515547,0.08357131,-0.022306925,0.2990865,5.8726325,-5.8420296,-19.308962,-13.366543,62.016556,0.040302828,1.2281078,8.36601,10.050778,11.395059,486.47568,824.9748,0.0,1570.9935,1739.54,0.0,2334.0916,1047.5881,-30.51719
1.1124101,-6.016875,23.680357,0.07423804,-0.01557858,0.32092443,2.3922834,-5.889848,-17.986725,-13.35797,62.00391,0.045043934,1.1266122,9.006972,8.867753,-59.403294,472.31717,654.65594,0.0,1598.2753,872.4092,0.0,2560.7944,1009.80566,-34.830116
1.1119169,-5.859425,23.408472,0.065228246,-0.010792228,0.3518069,2.6648533,-7.419061,-18.237608,-12.728999,62.00546,0.04996055,1.2398986,9.852401,10.374511,-92.194305,467.26352,650.2073,0.0,1590.7203,878.93555,0.0,2485.2327,906.77026,0.0
