pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.2819775e-07,0.51992536,-23.812492,31.238993,-10.906067,-13.848174,-16.424044,-11.169829,-5.188164,-7.131558,-16.719318,-14.613938,2.1741827,11.520452,0.59200567,0.83450484,1.0284454,1.2377049,1.5684837,1.7184696,2.010927,2.078968,0.19643396,0.5002084,0.0,333.14746
9.394905e-08,0.42389783,-18.257593,34.518993,-8.8440895,-7.7567043,-10.664783,-5.185245,0.82789105,0.61661404,-7.8502803,-13.358378,8.5503235,17.855501,0.4968735,0.8412245,1.0233063,1.2565837,1.5622953,1.737861,1.9972788,2.0950003,0.1640979,0.6009764,103.515114,331.26395
1.1142245e-07,0.45684788,-11.795044,37.3835,-7.6371613,-2.4480371,-1.9073421,0.8840229,5.971742,7.1712737,-2.9075282,-6.9819846,14.607572,22.00118,0.3574516,0.8419531,1.0107559,1.246958,1.5529236,1.7402844,1.9834434,2.0894215,0.09821698,0.72091514,213.14668,329.49692
7.4668816e-07,0.6618425,-4.756129,38.900265,-9.026372,1.1836418,8.899632,6.2699113,8.013528,6.079035,-3.0148118,6.2380204,22.88646,26.067566,0.22183104,0.8149136,0.996301,1.2317303,1.5336432,1.7467184,1.9768515,2.0907583,0.04351768,0.7754121,334.38278,330.71838
7.455546e-07,0.6485908,-0.29000017,32.7384,-10.340467,0.38461694,18.053185,4.1152387,0.08573469,1.3703097,-6.6392,13.08306,25.976927,30.59105,0.15288255,0.75773907,0.961605,1.217681,1.5055928,1.7543756,1.9827385,2.0886123,0.014203687,0.8087302,358.1428,337.57446
3.0460087e-06,1.0785681,-0.06715441,24.621168,-4.547971,-0.5974982,23.049051,-1.7163557,-4.376643,-1.9098359,-5.4297214,19.625343,24.82904,38.667324,0.15255763,0.6936771,0.87752515,1.219447,1.4588518,1.7729095,1.9809939,2.1381648,0.012994863,0.82788676,375.7863,347.12744
2.3475434e-06,0.7834554,-2.8654273,16.574865,8.46788,-7.461371,21.29907,-5.363774,2.8630807,-0.659578,-1.4938651,19.873938,19.99742,43.196033,0.17144556,0.64831597,0.78593343,1.2051326,1.4101706,1.7429932,1.9681702,2.1302245,0.011181626,0.82760286,381.27438,355.66415
6.3970415e-06,1.4259958,-5.8743806,14.7250595,19.382212,-16.650023,15.84608,-3.3840516,16.066998,-4.2773056,-1.2758027,20.651306,16.152058,42.44105,0.19729178,0.628976,0.7173488,1.2008592,1.3770875,1.7327102,1.9439245,2.233091,0.0075551528,0.8270836,380.7234,361.92896
4.78131e-06,1.2480316,-6.368693,15.7846985,24.878899,-24.579493,12.50106,3.2808838,20.56996,-10.019469,1.2684528,19.796597,15.906991,39.204895,0.19793999,0.61893445,0.69705147,1.188502,1.3537129,1.695146,1.9155153,2.2802675,0.006346328,0.82154036,380.17245,366.48984
8.668013e-06,1.8219382,-4.448479,19.191767,26.64715,-26.329216,7.761147,6.1500688,16.591898,-12.839955,7.3019214,16.281778,13.685697,39.281357,0.17930977,0.6054377,0.69312835,1.1972843,1.3478457,1.6733242,1.8807899,2.3934667,0.007857359,0.8159197,379.63086,369.77505
