pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.8542058e-10,0.074209824,3.0715275,28.387896,16.694794,11.710872,12.629121,14.811139,13.271828,5.619428,-1.8931483,-1.5045031,-11.15348,-14.077043,0.07937911,0.789635,1.0925003,1.4736279,1.77587,2.1427832,2.469772,2.8011653,0.018736778,0.63466215,169.08218,215.4837
1.2357194e-10,0.06179528,2.713486,28.170519,15.451686,14.763072,10.16007,12.381672,9.3653555,0.33636555,-0.08018764,0.36180687,-7.7122726,-14.621348,0.087640546,0.8057787,1.0974818,1.4821347,1.7704096,2.145594,2.459311,2.7931683,0.031429436,0.5199172,87.93673,220.31636
3.6725237e-11,0.041646823,-1.4085282,23.176706,16.092505,10.414675,6.6209025,5.9592223,3.3582547,-1.9289104,1.3340945,0.105930805,-3.9346344,-8.854295,0.16003835,0.72918224,0.9737668,1.3129337,1.5832863,1.9576432,2.28493,2.6890118,0.038682383,0.52756065,0.0,220.31636
1.1017571e-11,0.029905194,-5.8265624,18.083158,16.597553,7.7123704,8.95189,4.270673,-1.4702734,-1.6751238,1.9059659,-0.023988724,3.0943832,1.8286527,0.21528576,0.6596749,0.8609781,1.1684107,1.4310244,1.7889713,2.1347597,2.505187,0.035358116,0.46045062,0.0,220.31636
5.089907e-10,0.06359369,-12.684399,14.423078,16.517076,9.493588,15.21674,7.986973,3.830075,0.86165816,1.4330617,-5.1856275,5.514702,6.6721916,0.27597782,0.59745216,0.7811222,1.0557522,1.3108689,1.6267291,1.9899359,2.2981043,0.026291931,0.52798223,0.0,220.31636
2.2904446e-08,0.20385838,-13.781226,22.20006,15.203715,15.538486,14.635867,8.9824705,10.911026,6.845787,3.0258112,-0.8406612,10.2472925,4.2830157,0.23336713,0.67780256,0.8554874,1.1477451,1.3941145,1.6751375,2.0126684,2.1801486,0.018132366,0.55031973,97.35099,226.29442
3.362068e-08,0.3147093,-13.680832,30.795935,13.146047,17.681892,13.090144,7.100271,16.912191,7.3202233,2.7138011,3.710064,10.753932,-3.0574102,0.20906217,0.755994,0.9264539,1.2318797,1.4523306,1.7320808,2.0255928,2.1966617,0.009368389,0.58305,171.90678,231.0572
4.4816655e-08,0.38917664,-12.923739,35.23062,8.788802,14.877233,10.173477,4.45809,16.559034,5.519036,4.952496,11.928121,10.355179,-8.035545,0.19513279,0.81755024,0.9690146,1.2735087,1.4753519,1.7784694,2.0352745,2.2260792,0.0066485344,0.57361907,223.85089,229.25563
3.2217002e-08,0.35660374,-13.937612,35.008286,8.514131,13.869106,13.558799,7.75262,16.375507,4.194778,2.4676712,12.12643,5.0999846,-10.434109,0.21240926,0.8207647,0.97610545,1.2765659,1.4757355,1.8008064,2.0403197,2.251772,0.006346328,0.53940797,126.499886,221.476
2.5890586e-08,0.3286885,-14.97474,36.869312,8.948223,11.638053,11.770676,7.655462,17.884966,9.476971,2.5967653,9.2418585,0.29665866,-8.47852,0.22481453,0.8073692,0.97606564,1.2703062,1.4621539,1.7821165,2.0327194,2.2134898,0.0075551528,0.54620546,51.94411,214.91164
