pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.3222457e-06,0.99510425,13.063552,-21.120031,-3.0474622,-2.0953205,-6.1359477,3.5051472,4.7370343,-10.604259,0.8540511,-0.5383284,9.838272,-1.9227253,0.17736839,0.3087033,0.5917514,1.0409077,1.4055343,1.7949096,2.1640158,2.5902624,0.032033846,0.46041346,0.0,433.05557
4.6628952e-07,0.75567263,13.216079,-19.2031,-2.4265802,-2.8233702,-6.066177,3.5328772,3.6706362,-13.606483,-0.9041824,3.797227,10.404725,-5.4984097,0.17523284,0.30702633,0.59687287,1.0125741,1.3849287,1.7903751,2.1279206,2.5969074,0.030825024,0.45464587,0.0,433.05557
3.0689748e-07,0.6929154,12.07216,-17.790495,-3.8784664,-3.396673,-7.124414,1.6425849,3.3631504,-16.138748,0.20523159,2.8423588,12.923413,-6.780517,0.17319153,0.30835703,0.60302526,0.9654811,1.3610255,1.7720594,2.07839,2.5020053,0.03112723,0.45728746,0.0,433.05557
2.3175865e-07,0.5350993,11.076247,-17.497656,-3.7026012,-5.6368165,-4.792191,-0.6991789,5.7657666,-14.465758,2.0737355,4.5641065,13.990945,-3.1191547,0.17142147,0.31284127,0.6053023,0.9232366,1.3408084,1.7245201,2.0199246,2.3438299,0.032940466,0.45273423,0.0,433.05557
2.3467437e-07,0.53751624,10.877639,-17.060335,-2.3109434,-6.8129706,-3.9226148,-4.024626,5.37977,-10.452923,-0.9866378,4.0786576,12.07788,0.07540488,0.17211245,0.31949186,0.60149974,0.91816765,1.3735913,1.6968012,2.0292418,2.2597072,0.034451496,0.4610196,0.0,433.05557
8.13414e-08,0.33050263,11.387828,-17.228872,-1.3885679,-6.287789,-4.4422407,-5.8060837,4.3330092,-7.4148045,-2.732795,4.9977183,13.761228,-0.3374587,0.17193341,0.3221294,0.6063823,0.9485955,1.3910435,1.6916603,2.048538,2.2842193,0.03354488,0.46830502,0.0,433.05557
2.220659e-07,0.5322122,11.240071,-15.30167,-1.9193172,-3.388512,-3.5014362,-8.957024,-2.0535498,-7.903189,-5.6488366,4.0124235,15.360576,-4.5739083,0.1726345,0.31429306,0.6193209,0.9681432,1.3972621,1.6769873,2.0552914,2.2874215,0.032033846,0.46580425,0.0,433.05557
1.444114e-07,0.38558713,10.866562,-14.602107,-3.5536902,-1.5073711,-2.968297,-8.2932825,-8.0284395,-8.082244,-0.95688486,-0.10859108,20.134274,-13.195895,0.17000522,0.31681654,0.6538113,1.0002041,1.4046215,1.7100328,2.0866964,2.4262693,0.0296162,0.45122492,0.0,433.05557
1.4676401e-07,0.41157946,10.677648,-12.887169,-4.2091947,-1.8729957,-2.1115148,-6.6616516,-9.602758,-9.038758,2.1189923,-0.8589897,22.135065,-18.08935,0.1668973,0.30879256,0.6599894,0.98158723,1.4049422,1.6986108,2.0548685,2.3802116,0.03112723,0.4169587,0.0,433.05557
2.8126706e-08,0.30314344,11.837285,-13.746631,-4.171375,-1.8420256,-4.2937384,-3.258804,-8.300012,-8.906742,3.2379577,-4.9875655,23.500128,-20.955309,0.16233478,0.3116823,0.66941684,0.9980375,1.4194779,1.7427645,2.0716918,2.5136101,0.032940466,0.4339962,0.0,433.05557
5.994465e-07,0.62512285,12.983162,-12.418443,-5.741243,-1.83493,-5.1795554,-2.6569436,-5.7321663,-6.7353425,1.6771097,-5.326151,22.885996,-17.912443,0.15799038,0.3028349,0.66414016,0.9794917,1.4088539,1.7307297,2.0202696,2.4946413,0.034753706,0.4375681,0.0,433.05557
6.586006e-07,0.7432866,13.372159,-12.788478,-7.1272225,-1.717123,-6.3688207,-4.8925767,-1.5296468,-8.003333,-0.14518103,-6.490181,18.401459,-17.572601,0.1547457,0.30409932,0.6691127,0.97897774,1.4051986,1.7416496,2.0058973,2.5453422,0.032638263,0.45049158,0.0,433.05557
7.55879e-07,0.8393809,13.820358,-11.625546,-6.8954873,-0.23114109,-5.1812453,-6.207655,2.663615,-8.908748,-2.5405443,-7.8982396,13.625239,-14.323995,0.15418147,0.29672673,0.6636068,0.9626352,1.3963085,1.7208766,1.9908438,2.4331675,0.029616198,0.43958876,0.0,433.05557
5.8223253e-07,0.7991352,14.413135,-13.008679,-7.2005277,-0.09894726,-3.4003735,-8.1963625,4.428739,-8.92603,-6.6969905,-9.250709,9.43769,-10.758766,0.15505452,0.29804024,0.65860677,0.98763585,1.4104618,1.7529215,2.0449579,2.4125013,0.025989724,0.46280837,0.0,433.05557
6.1869054e-07,0.82896453,14.964355,-13.3393755,-7.1440635,-0.20741773,-0.24070518,-9.423259,3.764928,-6.7004905,-7.9374695,-11.687634,4.84695,-7.4650407,0.15572947,0.29582766,0.6553441,1.0017098,1.4276823,1.7535862,2.1145442,2.3607109,0.025083108,0.4899608,0.0,433.05557
