pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.8561495e-06,1.1426492,-5.6585517,6.1408424,6.0223756,12.5872755,-18.70613,10.071182,7.1778073,18.168901,25.029549,14.571671,13.062566,8.8771105,0.25236812,0.74358493,1.0774974,1.4046636,1.671189,1.8356458,1.9559927,2.1702902,0.038682383,0.3960034,0.0,222.69212
2.1928274e-06,1.2456915,-3.1297576,6.111177,9.811112,11.113042,-18.437181,11.622813,7.165207,11.37054,19.774443,15.043262,9.842317,7.026934,0.22135381,0.6448546,1.0203319,1.3359083,1.6393452,1.8144695,1.9401606,2.1571722,0.017225748,0.38251814,0.0,222.69212
2.168439e-06,1.2425945,-0.85660475,3.9084034,9.653417,7.9611053,-10.383555,13.110663,11.317029,11.617282,21.748512,20.84439,11.537946,9.9124155,0.1923877,0.57833195,0.9655247,1.2920747,1.6077989,1.8173286,1.9286991,2.1972284,0.009972801,0.4059564,0.0,222.69212
1.8532269e-06,1.1507891,2.2357652,3.664951,11.903473,5.263063,-4.1951556,11.877213,8.914215,8.754695,18.58212,17.360798,8.82246,8.565888,0.16240978,0.5194264,0.883575,1.2350483,1.5254868,1.8060427,1.9129987,2.2043917,0.006346328,0.4231248,0.0,222.69212
1.4526172e-06,1.0136112,4.083341,1.9249681,13.839206,2.5779817,3.0085518,9.156068,7.9539723,16.57732,21.890993,14.462212,9.52177,10.383434,0.14226581,0.4992886,0.7954858,1.2205533,1.4646425,1.8135115,1.913472,2.2963865,0.005741916,0.46204934,0.0,222.69212
4.6438674e-07,0.7890921,5.2777424,1.2596833,14.596202,1.4804934,5.6362205,11.274174,3.6491983,17.654083,25.312857,8.687699,12.766299,8.991719,0.1306939,0.479817,0.7206151,1.1942064,1.4221457,1.8023461,1.9119129,2.3172953,0.006346328,0.4665235,0.0,222.69212
4.4319108e-07,0.7799843,6.204799,0.119243346,11.9878645,0.92089194,9.442128,15.241939,3.9776933,21.426508,26.45057,5.425829,10.512242,5.2175674,0.12143826,0.46544746,0.68092537,1.1546054,1.4228258,1.7601649,1.8939584,2.1689785,0.0069507402,0.499553,0.0,222.69212
6.582757e-07,0.8696859,6.7764935,0.3002605,9.969505,0.040881474,13.206772,19.024727,2.2823832,19.16004,31.664667,7.94376,13.33949,-1.2397604,0.11452048,0.46172357,0.67654735,1.1528442,1.4604467,1.7511936,1.8896011,2.1676404,0.0072529465,0.49225226,0.0,222.69212
1.8599461e-06,1.1198758,7.5338035,0.66524965,9.433709,-1.7974123,16.51634,19.063002,1.7398216,17.725441,31.343954,9.047837,7.9770427,-3.5932052,0.109534584,0.46179733,0.6718795,1.1512266,1.486096,1.7349268,1.8864142,2.2355664,0.006044122,0.49177268,0.0,222.69212
1.858553e-06,1.1192527,5.9767036,2.1124241,12.371353,1.9844826,17.117088,18.30986,0.33553568,16.718012,34.720142,11.895203,11.683475,-4.0018005,0.10588577,0.46552745,0.67226857,1.1394544,1.4713284,1.7416245,1.8896457,2.2833,0.004835298,0.48222375,0.0,222.69212
2.067606e-06,1.1718405,4.598908,2.3072166,13.075923,4.525885,14.5028715,18.418673,3.26493,17.37673,33.974285,10.200574,8.792615,-3.6930506,0.105345465,0.4822549,0.6995252,1.1620603,1.4674069,1.764712,1.9093008,2.3486521,0.0039286795,0.4501419,0.0,222.69212
