pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.8211496e-08,0.24374764,7.8842754,-17.05874,-8.871974,-20.265293,-18.887688,13.723208,-13.151135,-7.3071084,-15.84023,-18.146576,-14.876697,-11.719869,0.15467377,0.36148176,0.60039586,1.0299516,1.2621473,1.5407524,1.9925243,2.6505597,0.029616198,0.60219234,98.7394,295.60593
4.781609e-08,0.36506715,6.802442,-16.89253,-6.2207494,-20.019152,-18.939445,13.643088,-12.830045,-3.0538914,-19.70968,-24.196722,-10.917369,-15.569716,0.15826057,0.36958775,0.60173965,1.0131174,1.2809861,1.5811085,2.0784032,2.6731005,0.030825024,0.61454886,195.12987,295.11606
6.857634e-08,0.44467247,5.4318175,-17.447618,-4.8866277,-20.602798,-16.994562,12.857528,-10.386699,-0.51623565,-21.752258,-24.056017,-13.871205,-16.453987,0.16025122,0.37641692,0.5862386,0.98480815,1.2709268,1.5364631,1.9919933,2.6593378,0.030825024,0.6568727,283.44275,292.19772
6.4897485e-08,0.43465686,4.1247444,-17.055313,-6.0587068,-20.266611,-11.897041,9.342179,-12.680595,-0.6947196,-19.461346,-24.889975,-18.383392,-19.407904,0.15792985,0.37362444,0.6040743,0.9871647,1.2783421,1.5330738,2.013829,2.6646557,0.029011786,0.6676801,274.35074,287.736
4.6031825e-08,0.39285627,4.406463,-16.235533,-9.976832,-20.883669,-11.175834,5.945664,-14.40519,3.6641362,-14.950462,-18.72701,-20.59772,-19.95684,0.14943542,0.3605741,0.6212203,0.9805725,1.2733755,1.4946543,1.945357,2.6575568,0.028709581,0.74814063,268.0769,282.8212
1.4060603e-07,0.48790833,6.0439544,-15.002132,-13.568195,-24.759117,-16.076693,6.7347894,-16.309397,5.467464,-8.274678,-12.2341795,-14.802054,-17.388529,0.13804702,0.3406675,0.6509123,0.994205,1.28386,1.4760009,1.8925344,2.6478817,0.0296162,0.7918516,265.68137,278.53625
1.2871116e-07,0.413644,7.4484367,-13.289609,-16.773851,-28.700012,-23.860632,6.454663,-19.565351,6.803577,-2.440948,-2.7982473,-9.879121,-11.294415,0.1278639,0.3286458,0.6863046,1.035468,1.2912556,1.4640414,1.9105544,2.6522143,0.02931399,0.86112785,246.07019,270.41977
6.4655234e-07,0.6765887,8.594119,-11.367711,-18.283407,-31.002228,-28.251022,5.0553756,-24.034433,5.9235177,-0.38751745,2.7858741,-7.747644,-4.9848676,0.12158669,0.3283905,0.728235,1.0758648,1.2896376,1.4500456,1.871899,2.6265142,0.026291931,0.88627774,223.59521,258.71362
5.7988973e-07,0.6221933,7.128931,-8.795621,-18.849798,-28.6462,-27.971863,2.947902,-25.832937,7.6553936,3.5026522,4.597299,-10.642815,-5.2310147,0.12161309,0.33888102,0.76743907,1.0961746,1.2721792,1.4333743,1.8319836,2.62635,0.023572078,0.86234766,205.31953,245.36511
6.639188e-07,0.7929204,4.897878,-7.2145867,-19.275152,-24.742752,-28.067816,4.4832287,-20.622622,4.658452,2.3398645,3.8599777,-7.328352,-1.8532926,0.12925856,0.36567196,0.8144553,1.0772694,1.2657658,1.4168478,1.7680689,2.6135998,0.023874283,0.81288403,203.89613,234.99786
1.8568778e-07,0.5994728,1.9235171,-4.8151174,-20.810015,-21.951193,-28.766853,9.8799095,-21.102262,-0.5769709,1.2732549,1.5038456,-2.877209,-0.36450994,0.14092116,0.39742413,0.84884816,1.0621337,1.2555937,1.4124633,1.7156215,2.605538,0.026594138,0.7546384,204.86736,227.46523
3.2056764e-07,0.68983144,0.5670428,-3.0734549,-22.322222,-21.279253,-28.816803,11.506058,-22.791174,-7.946421,-3.9856482,-0.15531056,2.2697968,0.97034883,0.15122263,0.42968825,0.8899019,1.0611113,1.2757225,1.4260215,1.761499,2.5911217,0.030825024,0.7285858,204.6314,221.75677
2.368033e-07,0.5248689,-0.026490897,-2.3680708,-24.626173,-21.681328,-29.831228,11.656133,-24.05391,-12.396614,-2.7808716,3.0495117,2.9848442,-1.9673338,0.15393698,0.4552231,0.905077,1.0789344,1.2962589,1.4452714,1.7150196,2.5622203,0.032940466,0.72820705,203.42426,217.17365
2.052841e-07,0.47688448,-1.2248751,-3.4807303,-23.747019,-22.652977,-29.007929,6.8647504,-18.033041,-8.789199,1.7873292,6.3897386,5.153415,-4.0768337,0.15931238,0.48198345,0.91767734,1.1146888,1.3441745,1.486412,1.7562313,2.5193546,0.032336053,0.71153647,201.98383,213.37617
2.0158083e-08,0.23130067,-2.1664302,-4.5541306,-21.309586,-20.04981,-26.384775,4.988524,-15.021466,-6.6430717,5.0227437,4.219796,6.1076336,-3.6536446,0.17020547,0.5087097,0.9114664,1.1611615,1.3699039,1.5204545,1.7318352,2.4634106,0.030825024,0.6627489,201.75053,210.46977
6.335372e-08,0.3569754,-3.1071405,-4.5516505,-16.734385,-14.130408,-17.92183,-0.017957846,-17.157822,-5.7819176,1.1982292,-0.035794895,5.6033854,-4.7899556,0.1883545,0.5251432,0.90681225,1.193406,1.3779656,1.5334649,1.7097062,2.3666885,0.0347537,0.60026735,192.85759,206.06673
4.4323247e-08,0.2441482,-2.6665862,-4.6951866,-14.28033,-6.815973,-13.998483,-3.375431,-17.004274,-9.343384,0.5396269,-2.4516416,-0.48296008,-6.658472,0.19973838,0.5317936,0.9211059,1.2171739,1.3821937,1.5444117,1.7192559,2.38015,0.04110003,0.56162214,184.19792,200.59953
5.6637017e-08,0.33464888,-1.5413494,-4.9144216,-13.396057,-3.2698505,-10.271033,-3.7784958,-16.184883,-11.840676,-3.9620535,-3.1340697,-9.194602,-11.264065,0.19560568,0.5205302,0.914453,1.2058378,1.37052,1.538231,1.70086,2.207448,0.04412209,0.5898082,117.02551,195.85822
2.016249e-08,0.26017645,-0.12337025,-3.5420334,-13.009469,-5.9459305,-11.12299,-1.797205,-15.630097,-12.521728,-0.6840183,-6.0238476,-11.545345,-13.031543,0.18274646,0.51133627,0.91465324,1.2051933,1.371019,1.551139,1.7071081,2.2701643,0.037775762,0.6665699,110.273315,190.61418
7.90244e-08,0.42982316,1.6110865,-2.5516698,-11.647439,-9.642067,-15.3956785,0.13330276,-19.831709,-16.253918,-2.3136811,-5.224782,-7.4757047,-11.895644,0.16535781,0.50020003,0.8977301,1.1921457,1.3686261,1.5584468,1.7049465,2.2865322,0.031429436,0.7456711,107.76697,186.05457
6.753982e-08,0.36363712,2.664529,-1.3028353,-9.71074,-12.348544,-21.43473,-2.6349719,-21.4726,-13.273877,-2.9936745,-7.967598,-0.015037457,-1.9022363,0.15551665,0.48875606,0.88311833,1.1908649,1.3730907,1.5748607,1.7206479,2.4438066,0.027198547,0.7825869,163.77338,180.48427
1.3889009e-07,0.47282982,3.0853386,-2.9388094,-6.9266725,-11.648259,-24.475578,-5.2077985,-20.046675,-10.0677595,-7.0810356,-6.4561577,5.2037582,4.553081,0.15124844,0.46677196,0.84896845,1.170312,1.3669494,1.570748,1.7287412,2.4277601,0.025687518,0.7735929,179.18523,180.1595
8.017119e-08,0.31241956,4.346065,-3.3502972,-6.023806,-11.105007,-21.871878,-8.149476,-17.629313,-6.0280967,-9.612045,-13.187774,3.24014,5.321573,0.14907454,0.44771507,0.8044965,1.1500894,1.3534998,1.566374,1.7482243,2.3700047,0.022363251,0.7736025,190.44269,182.7303
9.8489416e-08,0.3960226,4.334587,-3.785538,-3.9732876,-12.443313,-20.81729,-9.927063,-20.125372,-4.4632998,-6.1740413,-7.5697303,1.2525496,-4.6245685,0.14819252,0.44269967,0.7734337,1.1300241,1.3454732,1.5665902,1.8099545,2.3768835,0.020247808,0.76955557,192.20622,185.09929
4.7681578e-08,0.33842397,4.556254,-3.9772112,-5.202291,-15.305713,-20.77456,-9.37036,-20.407976,-2.7628386,-1.510444,-3.0998566,-4.8879657,-11.19815,0.14701955,0.44443896,0.7473431,1.1218572,1.3333378,1.5958792,1.9054149,2.401693,0.022665458,0.74346906,182.6215,184.47986
8.615647e-08,0.47533235,3.917267,-4.7654243,-4.0106463,-18.39005,-20.298676,-10.181552,-21.875725,-0.16322207,0.5471563,1.4033722,-7.023371,-15.604626,0.14791083,0.44225207,0.7308127,1.1162318,1.3178427,1.5996693,1.9742185,2.4093745,0.026291931,0.66834956,167.0274,180.11674
9.713809e-08,0.49584246,3.741356,-5.993407,-6.590732,-21.05799,-19.3249,-5.6609483,-15.342242,3.3134804,1.4509096,-6.5580773,-9.057927,-16.70558,0.15045936,0.4367737,0.70563287,1.09875,1.2947534,1.5764955,2.0015075,2.4138582,0.029616198,0.58774775,165.83723,176.54686
2.2902067e-07,0.6045293,2.976094,-7.8476486,-6.884786,-22.351686,-15.48986,0.46388116,-9.990613,5.7559543,-0.87715673,-15.188916,-13.066367,-16.56875,0.16126244,0.4316673,0.68055755,1.0710807,1.2732548,1.5388392,2.0437927,2.4771717,0.031429436,0.52709424,108.249535,173.9319
2.0920773e-07,0.57070935,1.2110729,-10.325282,-7.317636,-23.096207,-14.750638,4.9733434,-8.187774,6.739014,1.0969814,-19.912506,-11.445805,-14.726237,0.16940497,0.42376122,0.64673734,1.0245911,1.2515818,1.4870912,2.043325,2.5796554,0.033242673,0.541783,56.579773,173.51265
1.7978795e-07,0.46439072,1.6483661,-11.980041,-4.620105,-21.690353,-16.84994,1.8522507,-9.394393,1.7388802,1.5155007,-13.082161,-11.261174,-14.829862,0.17825915,0.41762426,0.6177581,0.9821122,1.2489429,1.4583864,2.0454118,2.6687863,0.036264736,0.5683213,51.760563,171.99341
3.1753824e-08,0.31983647,1.6793814,-15.341344,-2.8743935,-21.637838,-20.101416,-3.6798155,-14.802013,0.9327596,1.731596,-9.119237,-5.3645644,-14.454243,0.17498155,0.4042674,0.59051526,0.9425395,1.2493528,1.4151105,2.0002751,2.6704018,0.03747356,0.6298663,103.521126,169.33472
1.9114829e-08,0.28007635,2.0895627,-17.739168,-3.2270348,-23.506811,-21.04213,-2.6119156,-12.426421,-1.7044963,2.5119874,-5.6708283,-5.9140034,-13.25743,0.17821932,0.40081182,0.56534415,0.92606527,1.2505976,1.4061761,2.0205586,2.6710434,0.040797826,0.68909806,155.2817,165.82146
6.957817e-08,0.41422853,0.6757112,-20.74293,-4.8459682,-26.863047,-19.367014,5.682976,-14.8757715,-1.5786875,3.8430164,-8.678373,-5.425181,-6.69482,0.1771415,0.40143216,0.5460546,0.9220026,1.2250135,1.3843307,2.0225534,2.662984,0.043819886,0.7625455,166.15141,165.90395
7.337558e-08,0.4248097,-0.37112585,-19.083242,-7.504006,-32.12549,-21.152971,10.988137,-11.266407,-0.1756757,7.830339,-11.765018,-7.9416194,-1.5329627,0.17614223,0.40795973,0.53654593,0.94599026,1.2061425,1.416205,2.0710688,2.6647494,0.045028713,0.7901309,177.02112,168.68324
8.095143e-08,0.45198408,-0.27932623,-18.26803,-9.004682,-34.36047,-26.290564,13.5561075,-12.860851,-1.1871911,7.6595473,-11.934723,-6.4413753,3.5614917,0.1693088,0.4083276,0.5315035,0.9411791,1.1805576,1.4022444,1.9768567,2.6422064,0.043819886,0.7681036,188.26204,173.57794
5.4645245e-08,0.41511813,0.3882109,-18.347353,-10.030923,-35.72166,-29.760756,12.908742,-13.218571,-1.8672875,7.5150604,-11.75439,-2.5942705,6.025244,0.16196592,0.404452,0.5216978,0.9238954,1.1733298,1.4028295,1.9179796,2.6464636,0.039891206,0.75192285,202.48271,180.80414
